episode,average_score,best_score
3238,24.34,29.0
3239,24.35,29.0
3240,24.32,29.0
3241,24.21,29.0
3242,24.25,29.0
3243,24.2,29.0
3244,24.26,29.0
3245,24.24,29.0
3246,24.21,29.0
3247,24.24,29.0
3248,24.36,29.0
3249,24.37,29.0
3250,24.27,29.0
3251,24.26,29.0
3252,24.22,29.0
3253,24.19,29.0
3254,24.12,29.0
3255,24.01,29.0
3256,24.06,29.0
3257,24.02,29.0
3258,24.0,29.0
3259,24.14,29.0
3260,24.08,29.0
3261,24.08,29.0
3262,24.08,29.0
3263,24.02,29.0
3264,23.92,29.0
3265,23.87,29.0
3266,23.87,29.0
3267,23.82,29.0
3268,23.89,29.0
3269,23.82,29.0
3270,23.83,29.0
3271,23.71,29.0
3272,23.79,29.0
3273,23.85,29.0
3274,23.75,29.0
3275,23.75,29.0
3276,23.8,29.0
3277,23.82,29.0
3278,23.82,29.0
3279,23.95,29.0
3280,23.93,29.0
3281,23.96,29.0
3282,23.91,29.0
3283,23.76,29.0
3284,23.75,29.0
3285,23.75,29.0
3286,23.78,29.0
3287,23.81,29.0
3288,23.77,29.0
3289,23.72,29.0
3290,23.8,29.0
3291,23.71,29.0
3292,23.66,29.0
3293,23.63,29.0
3294,23.74,29.0
3295,23.81,29.0
3296,23.74,29.0
3297,23.67,29.0
3298,23.59,29.0
3299,23.63,29.0
3300,23.56,29.0
3301,23.53,29.0
3302,23.51,29.0
3303,23.5,29.0
3304,23.54,29.0
3305,23.56,29.0
3306,23.54,29.0
3307,23.52,29.0
3308,23.46,29.0
3309,23.5,29.0
3310,23.6,29.0
3311,23.69,29.0
3312,23.78,29.0
3313,23.86,29.0
3314,23.95,29.0
3315,24.07,29.0
3316,23.99,29.0
3317,24.03,29.0
3318,24.06,29.0
3319,24.1,29.0
3320,24.09,29.0
3321,24.1,29.0
3322,24.14,29.0
3323,24.24,29.0
3324,24.3,29.0
3325,24.1,29.0
3326,24.26,29.0
3327,24.18,29.0
3328,24.14,29.0
3329,24.14,29.0
3330,24.1,29.0
3331,24.09,29.0
3332,24.02,29.0
3333,24.03,29.0
3334,24.05,29.0
3335,24.0,29.0
3336,23.94,29.0
3337,23.88,29.0
3338,23.95,29.0
3339,23.98,29.0
3340,23.99,29.0
3341,24.05,29.0
3342,24.08,29.0
3343,24.07,29.0
3344,24.05,29.0
3345,24.13,29.0
3346,24.2,29.0
3347,24.24,29.0
3348,24.13,29.0
3349,24.2,29.0
3350,24.2,29.0
3351,24.13,29.0
3352,24.13,29.0
3353,24.17,29.0
3354,24.25,29.0
3355,24.26,29.0
3356,24.34,29.0
3357,24.45,29.0
3358,24.58,29.0
3359,24.57,29.0
3360,24.65,29.0
3361,24.58,29.0
3362,24.65,29.0
3363,24.68,29.0
3364,24.67,29.0
3365,24.62,29.0
3366,24.67,29.0
3367,24.71,29.0
3368,24.65,29.0
3369,24.66,29.0
3370,24.74,29.0
3371,24.87,29.0
3372,24.72,29.0
3373,24.74,29.0
3374,24.86,29.0
3375,24.81,29.0
3376,24.87,29.0
3377,24.82,29.0
3378,24.78,29.0
3379,24.76,29.0
3380,24.8,29.0
3381,24.78,29.0
3382,24.92,29.0
3383,25.04,29.0
3384,25.03,29.0
3385,25.11,29.0
3386,25.08,29.0
3387,25.06,29.0
3388,25.11,29.0
3389,25.03,29.0
3390,24.95,29.0
3391,24.97,29.0
3392,24.89,29.0
3393,24.93,29.0
3394,24.75,29.0
3395,24.75,29.0
3396,24.85,29.0
3397,24.94,29.0
3398,24.92,29.0
3399,24.81,29.0
3400,24.87,29.0
3401,24.85,29.0
3402,25.0,29.0
3403,25.01,29.0
3404,24.97,29.0
3405,24.93,29.0
3406,24.8,29.0
3407,24.96,29.0
3408,24.83,29.0
3409,24.86,29.0
3410,24.93,29.0
3411,24.85,29.0
3412,24.8,29.0
3413,24.86,29.0
3414,24.83,29.0
3415,24.75,29.0
3416,24.82,29.0
3417,24.77,29.0
3418,24.9,29.0
3419,24.78,29.0
3420,24.75,29.0
3421,24.87,29.0
3422,24.85,29.0
3423,24.82,29.0
3424,24.79,29.0
3425,24.8,29.0
3426,24.88,29.0
3427,24.88,29.0
3428,24.93,29.0
3429,24.85,29.0
3430,24.84,29.0
3431,24.81,29.0
3432,24.86,29.0
3433,24.79,29.0
3434,24.77,29.0
3435,24.8,29.0
3436,24.73,29.0
3437,24.78,29.0
3438,24.83,29.0
3439,24.88,29.0
3440,24.81,29.0
3441,24.74,29.0
3442,24.6,29.0
3443,24.7,29.0
3444,24.71,29.0
3445,24.72,29.0
3446,24.64,29.0
3447,24.69,29.0
3448,24.71,29.0
3449,24.52,29.0
3450,24.55,29.0
3451,24.66,29.0
3452,24.65,29.0
3453,24.71,29.0
3454,24.79,29.0
3455,24.79,29.0
3456,24.68,29.0
3457,24.58,29.0
3458,24.55,29.0
3459,24.47,29.0
3460,24.35,29.0
3461,24.42,29.0
3462,24.43,29.0
3463,24.49,29.0
3464,24.61,29.0
3465,24.67,29.0
3466,24.57,29.0
3467,24.59,29.0
3468,24.58,29.0
3469,24.7,29.0
3470,24.71,29.0
3471,24.64,29.0
3472,24.75,29.0
3473,24.76,29.0
3474,24.67,29.0
3475,24.63,29.0
3476,24.56,29.0
3477,24.57,29.0
3478,24.59,29.0
3479,24.5,29.0
3480,24.53,29.0
3481,24.62,29.0
3482,24.46,29.0
3483,24.48,29.0
3484,24.51,29.0
3485,24.39,29.0
3486,24.38,29.0
3487,24.37,29.0
3488,24.3,29.0
3489,24.44,29.0
3490,24.47,29.0
3491,24.6,29.0
3492,24.74,29.0
3493,24.77,29.0
3494,24.86,29.0
3495,24.87,29.0
3496,24.81,29.0
3497,24.77,29.0
3498,24.73,29.0
3499,24.82,29.0
3500,24.84,29.0
3501,24.87,29.0
3502,24.69,29.0
3503,24.54,29.0
3504,24.54,29.0
3505,24.62,29.0
3506,24.7,29.0
3507,24.64,29.0
3508,24.7,29.0
3509,24.67,29.0
3510,24.5,29.0
3511,24.49,29.0
3512,24.55,29.0
3513,24.44,29.0
3514,24.37,29.0
3515,24.33,29.0
3516,24.32,29.0
3517,24.32,29.0
3518,24.23,29.0
3519,24.29,29.0
3520,24.31,29.0
3521,24.12,29.0
3522,24.09,29.0
3523,24.1,29.0
3524,24.12,29.0
3525,24.09,29.0
3526,23.96,29.0
3527,23.92,29.0
3528,23.92,29.0
3529,24.07,29.0
3530,24.06,29.0
3531,24.06,29.0
3532,24.08,29.0
3533,24.05,29.0
3534,24.14,29.0
3535,24.12,29.0
3536,24.21,29.0
3537,24.22,29.0
3538,24.05,29.0
3539,24.05,29.0
3540,24.15,29.0
3541,24.21,29.0
3542,24.23,29.0
3543,24.23,29.0
3544,24.15,29.0
3545,24.15,29.0
3546,24.18,29.0
3547,23.98,29.0
3548,23.97,29.0
3549,24.04,29.0
3550,24.04,29.0
3551,24.01,29.0
3552,23.99,29.0
3553,23.93,29.0
3554,23.88,29.0
3555,23.94,29.0
3556,23.89,29.0
3557,23.99,29.0
3558,23.94,29.0
3559,24.02,29.0
3560,24.11,29.0
3561,24.07,29.0
3562,24.07,29.0
3563,24.02,29.0
3564,23.93,29.0
3565,24.0,29.0
3566,23.99,29.0
3567,23.98,29.0
3568,23.94,29.0
3569,23.87,29.0
3570,23.84,29.0
3571,23.92,29.0
3572,23.88,29.0
3573,23.81,29.0
3574,23.74,29.0
3575,23.78,29.0
3576,23.86,29.0
3577,23.89,29.0
3578,23.81,29.0
3579,23.92,29.0
3580,23.88,29.0
3581,23.83,29.0
3582,23.93,29.0
3583,24.01,29.0
3584,23.99,29.0
3585,24.04,29.0
3586,24.08,29.0
3587,24.01,29.0
3588,24.05,29.0
3589,24.04,29.0
3590,24.12,29.0
3591,24.03,29.0
3592,23.89,29.0
3593,23.71,29.0
3594,23.72,29.0
3595,23.72,29.0
3596,23.79,29.0
3597,23.87,29.0
3598,23.96,29.0
3599,23.92,29.0
3600,23.93,29.0
3601,23.78,29.0
3602,23.89,29.0
3603,24.03,29.0
3604,23.98,29.0
3605,23.88,29.0
3606,23.85,29.0
3607,23.79,29.0
3608,23.73,29.0
3609,23.74,29.0
3610,23.81,29.0
3611,23.87,29.0
3612,23.84,29.0
3613,23.91,29.0
3614,23.93,29.0
3615,23.99,29.0
3616,23.95,29.0
3617,24.05,29.0
3618,24.09,29.0
3619,23.96,29.0
3620,23.85,29.0
3621,23.94,29.0
3622,23.83,29.0
3623,23.84,29.0
3624,23.74,29.0
3625,23.81,29.0
3626,23.82,29.0
3627,23.83,29.0
3628,23.73,29.0
3629,23.65,29.0
3630,23.64,29.0
3631,23.69,29.0
3632,23.74,29.0
3633,23.82,29.0
3634,23.79,29.0
3635,23.78,29.0
3636,23.88,29.0
3637,23.75,29.0
3638,23.84,29.0
3639,23.72,29.0
3640,23.64,29.0
3641,23.63,29.0
3642,23.65,29.0
3643,23.54,29.0
3644,23.48,29.0
3645,23.46,29.0
3646,23.44,29.0
3647,23.53,29.0
3648,23.59,29.0
3649,23.53,29.0
3650,23.59,29.0
3651,23.54,29.0
3652,23.48,29.0
3653,23.44,29.0
3654,23.33,29.0
3655,23.37,29.0
3656,23.48,29.0
3657,23.36,29.0
3658,23.38,29.0
3659,23.41,29.0
3660,23.32,29.0
3661,23.27,29.0
3662,23.2,29.0
3663,23.13,29.0
3664,23.06,29.0
3665,22.99,29.0
3666,22.95,29.0
3667,22.99,29.0
3668,23.09,29.0
3669,23.09,29.0
3670,23.09,29.0
3671,22.94,29.0
3672,22.96,29.0
3673,22.95,29.0
3674,23.12,29.0
3675,23.1,29.0
3676,23.05,29.0
3677,23.06,29.0
3678,23.11,29.0
3679,23.07,29.0
3680,23.11,29.0
3681,23.07,29.0
3682,23.06,29.0
3683,22.96,29.0
3684,23.01,29.0
3685,22.98,29.0
3686,22.96,29.0
3687,22.96,29.0
3688,22.99,29.0
3689,22.98,29.0
3690,22.94,29.0
3691,22.99,29.0
3692,23.08,29.0
3693,23.07,29.0
3694,22.96,29.0
3695,22.89,29.0
3696,22.84,29.0
3697,22.76,29.0
3698,22.73,29.0
3699,22.62,29.0
3700,22.6,29.0
3701,22.66,29.0
3702,22.68,29.0
3703,22.68,29.0
3704,22.72,29.0
3705,22.79,29.0
3706,22.87,29.0
3707,22.92,29.0
3708,22.94,29.0
3709,22.82,29.0
3710,22.82,29.0
3711,22.73,29.0
3712,22.76,29.0
3713,22.76,29.0
3714,22.85,29.0
3715,22.84,29.0
3716,22.79,29.0
3717,22.7,29.0
3718,22.75,29.0
3719,22.88,29.0
3720,23.06,29.0
3721,22.97,29.0
3722,23.15,29.0
3723,23.08,29.0
3724,23.1,29.0
3725,23.15,29.0
3726,23.15,29.0
3727,23.17,29.0
3728,23.16,29.0
3729,23.21,29.0
3730,23.27,29.0
3731,23.32,29.0
3732,23.3,29.0
3733,23.3,29.0
3734,23.26,29.0
3735,23.28,29.0
3736,23.23,29.0
3737,23.38,29.0
3738,23.37,29.0
3739,23.48,29.0
3740,23.63,29.0
3741,23.66,29.0
3742,23.68,29.0
3743,23.81,29.0
3744,23.93,29.0
3745,23.94,29.0
3746,23.92,29.0
3747,23.92,29.0
3748,23.93,29.0
3749,24.0,29.0
3750,23.89,29.0
3751,23.88,29.0
3752,23.92,29.0
3753,23.87,29.0
3754,23.95,29.0
3755,23.96,29.0
3756,23.89,29.0
3757,24.04,29.0
3758,23.93,29.0
3759,23.86,29.0
3760,23.95,29.0
3761,24.11,29.0
3762,24.11,29.0
3763,24.24,29.0
3764,24.3,29.0
3765,24.33,29.0
3766,24.4,29.0
3767,24.32,29.0
3768,24.32,29.0
3769,24.3,29.0
3770,24.34,29.0
3771,24.46,29.0
3772,24.38,29.0
3773,24.41,29.0
3774,24.39,29.0
3775,24.4,29.0
3776,24.38,29.0
3777,24.42,29.0
3778,24.46,29.0
3779,24.5,29.0
3780,24.55,29.0
3781,24.62,29.0
3782,24.56,29.0
3783,24.58,29.0
3784,24.48,29.0
3785,24.57,29.0
3786,24.52,29.0
3787,24.53,29.0
3788,24.54,29.0
3789,24.53,29.0
3790,24.51,29.0
3791,24.44,29.0
3792,24.47,29.0
3793,24.59,29.0
3794,24.6,29.0
3795,24.67,29.0
3796,24.63,29.0
3797,24.6,29.0
3798,24.65,29.0
3799,24.72,29.0
3800,24.77,29.0
3801,24.78,29.0
3802,24.71,29.0
3803,24.7,29.0
3804,24.6,29.0
3805,24.59,29.0
3806,24.56,29.0
3807,24.62,29.0
3808,24.7,29.0
3809,24.75,29.0
3810,24.79,29.0
3811,24.83,29.0
3812,24.81,29.0
3813,24.84,29.0
3814,24.83,29.0
3815,24.78,29.0
3816,24.83,29.0
3817,24.92,29.0
3818,24.8,29.0
3819,24.78,29.0
3820,24.69,29.0
3821,24.74,29.0
3822,24.68,29.0
3823,24.77,29.0
3824,24.78,29.0
3825,24.73,29.0
3826,24.72,29.0
3827,24.78,29.0
3828,24.8,29.0
3829,24.81,29.0
3830,24.76,29.0
3831,24.73,29.0
3832,24.63,29.0
3833,24.59,29.0
3834,24.65,29.0
3835,24.68,29.0
3836,24.65,29.0
3837,24.66,29.0
3838,24.6,29.0
3839,24.64,29.0
3840,24.62,29.0
3841,24.65,29.0
3842,24.62,29.0
3843,24.61,29.0
3844,24.61,29.0
3845,24.6,29.0
3846,24.62,29.0
3847,24.64,29.0
3848,24.55,29.0
3849,24.49,29.0
3850,24.61,29.0
3851,24.64,29.0
3852,24.7,29.0
3853,24.78,29.0
3854,24.76,29.0
3855,24.65,29.0
3856,24.69,29.0
3857,24.59,29.0
3858,24.76,29.0
3859,24.83,29.0
3860,24.82,29.0
3861,24.74,29.0
3862,24.82,29.0
3863,24.82,29.0
3864,24.79,29.0
3865,24.81,29.0
3866,24.89,29.0
3867,24.88,29.0
3868,24.89,29.0
3869,24.9,29.0
3870,24.88,29.0
3871,24.81,29.0
3872,24.97,29.0
3873,24.94,29.0
3874,24.95,29.0
3875,25.0,29.0
3876,25.04,29.0
3877,24.92,29.0
3878,24.87,29.0
3879,24.9,29.0
3880,24.89,29.0
3881,24.92,29.0
3882,24.99,29.0
3883,24.97,29.0
3884,25.05,29.0
3885,24.93,29.0
3886,24.92,29.0
3887,25.03,29.0
3888,24.9,29.0
3889,24.9,29.0
3890,24.95,29.0
3891,24.97,29.0
3892,24.88,29.0
3893,24.91,29.0
3894,24.96,29.0
3895,24.95,29.0
3896,24.94,29.0
3897,24.98,29.0
3898,24.97,29.0
3899,25.0,29.0
3900,24.86,29.0
3901,24.93,29.0
3902,24.92,29.0
3903,24.95,29.0
3904,25.06,29.0
3905,25.16,29.0
3906,25.17,29.0
3907,25.17,29.0
3908,25.18,29.0
3909,25.15,29.0
3910,25.11,29.0
3911,25.14,29.0
3912,25.17,29.0
3913,25.19,29.0
3914,25.17,29.0
3915,25.15,29.0
3916,25.24,29.0
3917,25.18,29.0
3918,25.29,29.0
3919,25.32,29.0
3920,25.28,29.0
3921,25.22,29.0
3922,25.21,29.0
3923,25.19,29.0
3924,25.16,29.0
3925,25.03,29.0
3926,25.0,29.0
3927,24.96,29.0
3928,25.07,29.0
3929,25.0,29.0
3930,24.98,29.0
3931,24.92,29.0
3932,25.03,29.0
3933,25.05,29.0
3934,25.04,29.0
3935,25.03,29.0
3936,24.96,29.0
3937,24.88,29.0
3938,24.83,29.0
3939,24.69,29.0
3940,24.64,29.0
3941,24.59,29.0
3942,24.56,29.0
3943,24.55,29.0
3944,24.55,29.0
3945,24.49,29.0
3946,24.47,29.0
3947,24.57,29.0
3948,24.57,29.0
3949,24.63,29.0
3950,24.64,29.0
3951,24.73,29.0
3952,24.64,29.0
3953,24.65,29.0
3954,24.7,29.0
3955,24.68,29.0
3956,24.68,29.0
3957,24.72,29.0
3958,24.7,29.0
3959,24.67,29.0
3960,24.6,29.0
3961,24.6,29.0
3962,24.52,29.0
3963,24.43,29.0
3964,24.5,29.0
3965,24.45,29.0
3966,24.38,29.0
3967,24.38,29.0
3968,24.26,29.0
3969,24.26,29.0
3970,24.24,29.0
3971,24.25,29.0
3972,24.16,29.0
3973,24.19,29.0
3974,24.08,29.0
3975,24.1,29.0
3976,24.04,29.0
3977,24.07,29.0
3978,24.1,29.0
3979,24.06,29.0
3980,24.12,29.0
3981,24.15,29.0
3982,24.12,29.0
3983,24.1,29.0
3984,24.17,29.0
3985,24.18,29.0
3986,24.27,29.0
3987,24.24,29.0
3988,24.36,29.0
3989,24.4,29.0
3990,24.4,29.0
3991,24.35,29.0
3992,24.34,29.0
3993,24.25,29.0
3994,24.23,29.0
3995,24.12,29.0
3996,24.17,29.0
3997,24.21,29.0
3998,24.23,29.0
3999,24.24,29.0
4000,24.28,29.0
4001,24.2,29.0
4002,24.29,29.0
4003,24.3,29.0
4004,24.32,29.0
4005,24.26,29.0
4006,24.22,29.0
4007,24.23,29.0
4008,24.08,29.0
4009,24.09,29.0
4010,24.09,29.0
4011,24.1,29.0
4012,24.06,29.0
4013,24.12,29.0
4014,24.19,29.0
4015,24.26,29.0
4016,24.21,29.0
4017,24.27,29.0
4018,24.24,29.0
4019,24.2,29.0
4020,24.3,29.0
4021,24.41,29.0
4022,24.38,29.0
4023,24.39,29.0
4024,24.46,29.0
4025,24.65,29.0
4026,24.63,29.0
4027,24.59,29.0
4028,24.53,29.0
4029,24.57,29.0
4030,24.62,29.0
4031,24.65,29.0
4032,24.55,29.0
4033,24.58,29.0
4034,24.57,29.0
4035,24.56,29.0
4036,24.63,29.0
4037,24.7,29.0
4038,24.78,29.0
4039,24.8,29.0
4040,24.78,29.0
4041,24.78,29.0
4042,24.8,29.0
4043,24.8,29.0
4044,24.83,29.0
4045,24.85,29.0
4046,24.87,29.0
4047,24.78,29.0
4048,24.91,29.0
4049,24.92,29.0
4050,24.8,29.0
4051,24.67,29.0
4052,24.73,29.0
4053,24.65,29.0
4054,24.6,29.0
4055,24.65,29.0
4056,24.55,29.0
4057,24.6,29.0
4058,24.58,29.0
4059,24.54,29.0
4060,24.62,29.0
4061,24.55,29.0
4062,24.51,29.0
4063,24.56,29.0
4064,24.57,29.0
4065,24.64,29.0
4066,24.62,29.0
4067,24.68,29.0
4068,24.77,29.0
4069,24.73,29.0
4070,24.68,29.0
4071,24.7,29.0
4072,24.68,29.0
4073,24.67,29.0
4074,24.75,29.0
4075,24.65,29.0
4076,24.73,29.0
4077,24.71,29.0
4078,24.65,29.0
4079,24.65,29.0
4080,24.63,29.0
4081,24.55,29.0
4082,24.55,29.0
4083,24.57,29.0
4084,24.42,29.0
4085,24.42,29.0
4086,24.46,29.0
4087,24.43,29.0
4088,24.3,29.0
4089,24.22,29.0
4090,24.24,29.0
4091,24.27,29.0
4092,24.3,29.0
4093,24.35,29.0
4094,24.39,29.0
4095,24.45,29.0
4096,24.34,29.0
4097,24.33,29.0
4098,24.26,29.0
4099,24.3,29.0
4100,24.34,29.0
4101,24.32,29.0
4102,24.27,29.0
4103,24.11,29.0
4104,24.09,29.0
4105,24.08,29.0
4106,24.12,29.0
4107,24.01,29.0
4108,24.03,29.0
4109,24.13,29.0
4110,24.21,29.0
4111,24.2,29.0
4112,24.29,29.0
4113,24.22,29.0
4114,24.21,29.0
4115,24.26,29.0
4116,24.26,29.0
4117,24.29,29.0
4118,24.25,29.0
4119,24.21,29.0
4120,24.18,29.0
4121,24.21,29.0
4122,24.15,29.0
4123,24.13,29.0
4124,24.16,29.0
4125,24.12,29.0
4126,24.15,29.0
4127,24.22,29.0
4128,24.21,29.0
4129,24.15,29.0
4130,24.17,29.0
4131,24.16,29.0
4132,24.25,29.0
4133,24.19,29.0
4134,24.17,29.0
4135,24.18,29.0
4136,24.05,29.0
4137,24.06,29.0
4138,24.06,29.0
4139,24.17,29.0
4140,24.19,29.0
4141,24.15,29.0
4142,24.16,29.0
4143,24.16,29.0
4144,24.1,29.0
4145,24.19,29.0
4146,24.15,29.0
4147,24.13,29.0
4148,24.03,29.0
4149,24.07,29.0
4150,24.14,29.0
4151,24.19,29.0
4152,24.27,29.0
4153,24.39,29.0
4154,24.34,29.0
4155,24.36,29.0
4156,24.53,29.0
4157,24.49,29.0
4158,24.53,29.0
4159,24.57,29.0
4160,24.44,29.0
4161,24.54,29.0
4162,24.58,29.0
4163,24.52,29.0
4164,24.51,29.0
4165,24.48,29.0
4166,24.43,29.0
4167,24.38,29.0
4168,24.42,29.0
4169,24.46,29.0
4170,24.43,29.0
4171,24.51,29.0
4172,24.59,29.0
4173,24.6,29.0
4174,24.61,29.0
4175,24.56,29.0
4176,24.45,29.0
4177,24.42,29.0
4178,24.39,29.0
4179,24.25,29.0
4180,24.19,29.0
4181,24.29,29.0
4182,24.23,29.0
4183,24.27,29.0
4184,24.38,29.0
4185,24.41,29.0
4186,24.34,29.0
4187,24.45,29.0
4188,24.56,29.0
4189,24.53,29.0
4190,24.36,29.0
4191,24.41,29.0
4192,24.41,29.0
4193,24.49,29.0
4194,24.49,29.0
4195,24.47,29.0
4196,24.59,29.0
4197,24.54,29.0
4198,24.58,29.0
4199,24.46,29.0
4200,24.41,29.0
4201,24.44,29.0
4202,24.42,29.0
4203,24.44,29.0
4204,24.43,29.0
4205,24.47,29.0
4206,24.46,29.0
4207,24.52,29.0
4208,24.53,29.0
4209,24.55,29.0
4210,24.49,29.0
4211,24.38,29.0
4212,24.33,29.0
4213,24.2,29.0
4214,24.11,29.0
4215,24.01,29.0
4216,23.98,29.0
4217,23.99,29.0
4218,23.93,29.0
4219,23.91,29.0
4220,23.92,29.0
4221,23.77,29.0
4222,23.91,29.0
4223,23.79,29.0
4224,23.71,29.0
4225,23.73,29.0
4226,23.81,29.0
4227,23.74,29.0
4228,23.77,29.0
4229,23.86,29.0
4230,23.86,29.0
4231,23.79,29.0
4232,23.79,29.0
4233,23.86,29.0
4234,23.77,29.0
4235,23.72,29.0
4236,23.81,29.0
4237,23.84,29.0
4238,23.89,29.0
4239,23.8,29.0
4240,23.76,29.0
4241,23.82,29.0
4242,23.85,29.0
4243,23.72,29.0
4244,23.79,29.0
4245,23.73,29.0
4246,23.72,29.0
4247,23.68,29.0
4248,23.73,29.0
4249,23.64,29.0
4250,23.62,29.0
4251,23.56,29.0
4252,23.52,29.0
4253,23.37,29.0
4254,23.48,29.0
4255,23.54,29.0
4256,23.4,29.0
4257,23.36,29.0
4258,23.3,29.0
4259,23.3,29.0
4260,23.42,29.0
4261,23.34,29.0
4262,23.39,29.0
4263,23.41,29.0
4264,23.36,29.0
4265,23.29,29.0
4266,23.37,29.0
4267,23.31,29.0
4268,23.37,29.0
4269,23.42,29.0
4270,23.49,29.0
4271,23.44,29.0
4272,23.46,29.0
4273,23.46,29.0
4274,23.41,29.0
4275,23.39,29.0
4276,23.47,29.0
4277,23.55,29.0
4278,23.54,29.0
4279,23.53,29.0
4280,23.46,29.0
4281,23.24,29.0
4282,23.37,29.0
4283,23.26,29.0
4284,23.1,29.0
4285,23.12,29.0
4286,23.17,29.0
4287,23.09,29.0
4288,23.06,29.0
4289,23.09,29.0
4290,23.2,29.0
4291,23.22,29.0
4292,23.27,29.0
4293,23.18,29.0
4294,23.18,29.0
4295,23.27,29.0
4296,23.27,29.0
4297,23.24,29.0
4298,23.18,29.0
4299,23.27,29.0
4300,23.24,29.0
4301,23.23,29.0
4302,23.26,29.0
4303,23.29,29.0
4304,23.33,29.0
4305,23.32,29.0
4306,23.23,29.0
4307,23.15,29.0
4308,23.17,29.0
4309,23.12,29.0
4310,23.03,29.0
4311,23.17,29.0
4312,23.17,29.0
4313,23.3,29.0
4314,23.34,29.0
4315,23.44,29.0
4316,23.55,29.0
4317,23.5,29.0
4318,23.58,29.0
4319,23.65,29.0
4320,23.63,29.0
4321,23.74,29.0
4322,23.62,29.0
4323,23.77,29.0
4324,23.78,29.0
4325,23.74,29.0
4326,23.64,29.0
4327,23.71,29.0
4328,23.78,29.0
4329,23.73,29.0
4330,23.58,29.0
4331,23.69,29.0
4332,23.67,29.0
4333,23.7,29.0
4334,23.73,29.0
4335,23.63,29.0
4336,23.59,29.0
4337,23.51,29.0
4338,23.59,29.0
4339,23.68,29.0
4340,23.72,29.0
4341,23.63,29.0
4342,23.62,29.0
4343,23.77,29.0
4344,23.73,29.0
4345,23.76,29.0
4346,23.8,29.0
4347,23.83,29.0
4348,23.73,29.0
4349,23.84,29.0
4350,23.77,29.0
4351,23.72,29.0
4352,23.76,29.0
4353,23.7,29.0
4354,23.73,29.0
4355,23.63,29.0
4356,23.67,29.0
4357,23.72,29.0
4358,23.69,29.0
4359,23.65,29.0
4360,23.57,29.0
4361,23.65,29.0
4362,23.62,29.0
4363,23.7,29.0
4364,23.73,29.0
4365,23.79,29.0
4366,23.83,29.0
4367,23.91,29.0
4368,23.68,29.0
4369,23.56,29.0
4370,23.52,29.0
4371,23.51,29.0
4372,23.45,29.0
4373,23.39,29.0
4374,23.4,29.0
4375,23.57,29.0
4376,23.54,29.0
4377,23.53,29.0
4378,23.64,29.0
4379,23.73,29.0
4380,23.76,29.0
4381,23.88,29.0
4382,23.71,29.0
4383,23.76,29.0
4384,23.8,29.0
4385,23.78,29.0
4386,23.75,29.0
4387,23.65,29.0
4388,23.71,29.0
4389,23.73,29.0
4390,23.71,29.0
4391,23.71,29.0
4392,23.69,29.0
4393,23.68,29.0
4394,23.7,29.0
4395,23.71,29.0
4396,23.6,29.0
4397,23.7,29.0
4398,23.79,29.0
4399,23.77,29.0
4400,23.84,29.0
4401,23.91,29.0
4402,23.91,29.0
4403,23.97,29.0
4404,23.95,29.0
4405,23.93,29.0
4406,24.05,29.0
4407,24.06,29.0
4408,24.15,29.0
4409,24.04,29.0
4410,24.13,29.0
4411,24.07,29.0
4412,24.07,29.0
4413,24.12,29.0
4414,24.11,29.0
4415,24.1,29.0
4416,24.05,29.0
4417,24.12,29.0
4418,24.13,29.0
4419,24.09,29.0
4420,24.11,29.0
4421,24.14,29.0
4422,24.25,29.0
4423,24.19,29.0
4424,24.24,29.0
4425,24.28,29.0
4426,24.29,29.0
4427,24.22,29.0
4428,24.09,29.0
4429,24.1,29.0
4430,24.27,29.0
4431,24.26,29.0
4432,24.24,29.0
4433,24.19,29.0
4434,24.24,29.0
4435,24.36,29.0
4436,24.51,29.0
4437,24.55,29.0
4438,24.47,29.0
4439,24.32,29.0
4440,24.29,29.0
4441,24.39,29.0
4442,24.39,29.0
4443,24.44,29.0
4444,24.32,29.0
4445,24.26,29.0
4446,24.27,29.0
4447,24.23,29.0
4448,24.28,29.0
4449,24.23,29.0
4450,24.28,29.0
4451,24.36,29.0
4452,24.34,29.0
4453,24.41,29.0
4454,24.3,29.0
4455,24.43,29.0
4456,24.52,29.0
4457,24.39,29.0
4458,24.45,29.0
4459,24.48,29.0
4460,24.5,29.0
4461,24.49,29.0
4462,24.5,29.0
4463,24.45,29.0
4464,24.38,29.0
4465,24.37,29.0
4466,24.37,29.0
4467,24.38,29.0
4468,24.53,29.0
4469,24.68,29.0
4470,24.76,29.0
4471,24.83,29.0
4472,24.85,29.0
4473,24.95,29.0
4474,24.98,29.0
4475,24.94,29.0
4476,24.98,29.0
4477,24.94,29.0
4478,24.95,29.0
4479,25.0,29.0
4480,25.05,29.0
4481,24.96,29.0
4482,25.08,29.0
4483,25.04,29.0
4484,25.14,29.0
4485,25.07,29.0
4486,25.1,29.0
4487,25.23,29.0
4488,25.18,29.0
4489,25.15,29.0
4490,25.16,29.0
4491,25.15,29.0
4492,25.21,29.0
4493,25.29,29.0
4494,25.31,29.0
4495,25.26,29.0
4496,25.38,29.0
4497,25.34,29.0
4498,25.37,29.0
4499,25.4,29.0
4500,25.45,29.0
4501,25.42,29.0
4502,25.33,29.0
4503,25.34,29.0
4504,25.26,29.0
4505,25.16,29.0
4506,25.15,29.0
4507,25.21,29.0
4508,25.21,29.0
