episode,average_score,best_score
4365,1.53,1.82
4366,1.52,1.82
4367,1.53,1.82
4368,1.52,1.82
4369,1.53,1.82
4370,1.53,1.82
4371,1.53,1.82
4372,1.53,1.82
4373,1.55,1.82
4374,1.55,1.82
4375,1.56,1.82
4376,1.56,1.82
4377,1.56,1.82
4378,1.57,1.82
4379,1.59,1.82
4380,1.58,1.82
4381,1.57,1.82
4382,1.57,1.82
4383,1.56,1.82
4384,1.55,1.82
4385,1.54,1.82
4386,1.56,1.82
4387,1.56,1.82
4388,1.56,1.82
4389,1.56,1.82
4390,1.55,1.82
4391,1.53,1.82
4392,1.52,1.82
4393,1.52,1.82
4394,1.5,1.82
4395,1.51,1.82
4396,1.51,1.82
4397,1.51,1.82
4398,1.51,1.82
4399,1.51,1.82
4400,1.52,1.82
4401,1.53,1.82
4402,1.52,1.82
4403,1.53,1.82
4404,1.54,1.82
4405,1.55,1.82
4406,1.56,1.82
4407,1.54,1.82
4408,1.56,1.82
4409,1.56,1.82
4410,1.54,1.82
4411,1.53,1.82
4412,1.53,1.82
4413,1.54,1.82
4414,1.58,1.82
4415,1.57,1.82
4416,1.54,1.82
4417,1.54,1.82
4418,1.54,1.82
4419,1.54,1.82
4420,1.53,1.82
4421,1.52,1.82
4422,1.52,1.82
4423,1.53,1.82
4424,1.51,1.82
4425,1.51,1.82
4426,1.49,1.82
4427,1.49,1.82
4428,1.49,1.82
4429,1.5,1.82
4430,1.48,1.82
4431,1.48,1.82
4432,1.49,1.82
4433,1.5,1.82
4434,1.49,1.82
4435,1.48,1.82
4436,1.48,1.82
4437,1.46,1.82
4438,1.45,1.82
4439,1.46,1.82
4440,1.46,1.82
4441,1.45,1.82
4442,1.44,1.82
4443,1.42,1.82
4444,1.42,1.82
4445,1.42,1.82
4446,1.42,1.82
4447,1.44,1.82
4448,1.46,1.82
4449,1.45,1.82
4450,1.44,1.82
4451,1.44,1.82
4452,1.45,1.82
4453,1.45,1.82
4454,1.47,1.82
4455,1.46,1.82
4456,1.46,1.82
4457,1.47,1.82
4458,1.45,1.82
4459,1.42,1.82
4460,1.42,1.82
4461,1.41,1.82
4462,1.4,1.82
4463,1.42,1.82
4464,1.41,1.82
4465,1.4,1.82
4466,1.43,1.82
4467,1.41,1.82
4468,1.42,1.82
4469,1.42,1.82
4470,1.42,1.82
4471,1.41,1.82
4472,1.4,1.82
4473,1.39,1.82
4474,1.41,1.82
4475,1.4,1.82
4476,1.41,1.82
4477,1.41,1.82
4478,1.4,1.82
4479,1.4,1.82
4480,1.4,1.82
4481,1.39,1.82
4482,1.39,1.82
4483,1.4,1.82
4484,1.4,1.82
4485,1.4,1.82
4486,1.39,1.82
4487,1.43,1.82
4488,1.42,1.82
4489,1.42,1.82
4490,1.43,1.82
4491,1.44,1.82
4492,1.45,1.82
4493,1.45,1.82
4494,1.45,1.82
4495,1.46,1.82
4496,1.45,1.82
4497,1.44,1.82
4498,1.46,1.82
4499,1.45,1.82
4500,1.46,1.82
4501,1.46,1.82
4502,1.46,1.82
4503,1.46,1.82
4504,1.47,1.82
4505,1.48,1.82
4506,1.47,1.82
4507,1.49,1.82
4508,1.47,1.82
4509,1.49,1.82
4510,1.5,1.82
4511,1.5,1.82
4512,1.49,1.82
4513,1.47,1.82
4514,1.43,1.82
4515,1.44,1.82
4516,1.44,1.82
4517,1.44,1.82
4518,1.45,1.82
4519,1.46,1.82
4520,1.47,1.82
4521,1.46,1.82
4522,1.45,1.82
4523,1.46,1.82
4524,1.48,1.82
4525,1.49,1.82
4526,1.5,1.82
4527,1.5,1.82
4528,1.5,1.82
4529,1.51,1.82
4530,1.51,1.82
4531,1.52,1.82
4532,1.52,1.82
4533,1.51,1.82
4534,1.52,1.82
4535,1.53,1.82
4536,1.52,1.82
4537,1.53,1.82
4538,1.53,1.82
4539,1.52,1.82
4540,1.52,1.82
4541,1.52,1.82
4542,1.54,1.82
4543,1.55,1.82
4544,1.55,1.82
4545,1.55,1.82
4546,1.55,1.82
4547,1.51,1.82
4548,1.5,1.82
4549,1.5,1.82
4550,1.5,1.82
4551,1.5,1.82
4552,1.5,1.82
4553,1.49,1.82
4554,1.49,1.82
4555,1.5,1.82
4556,1.51,1.82
4557,1.51,1.82
4558,1.51,1.82
4559,1.51,1.82
4560,1.49,1.82
4561,1.5,1.82
4562,1.49,1.82
4563,1.48,1.82
4564,1.5,1.82
4565,1.52,1.82
4566,1.51,1.82
4567,1.52,1.82
4568,1.51,1.82
4569,1.49,1.82
4570,1.5,1.82
4571,1.49,1.82
4572,1.49,1.82
4573,1.48,1.82
4574,1.47,1.82
4575,1.49,1.82
4576,1.47,1.82
4577,1.47,1.82
4578,1.48,1.82
4579,1.49,1.82
4580,1.49,1.82
4581,1.49,1.82
4582,1.5,1.82
4583,1.5,1.82
4584,1.53,1.82
4585,1.52,1.82
4586,1.51,1.82
4587,1.47,1.82
4588,1.47,1.82
4589,1.47,1.82
4590,1.45,1.82
4591,1.47,1.82
4592,1.47,1.82
4593,1.49,1.82
4594,1.48,1.82
4595,1.49,1.82
4596,1.5,1.82
4597,1.49,1.82
4598,1.48,1.82
4599,1.49,1.82
4600,1.48,1.82
4601,1.48,1.82
4602,1.48,1.82
4603,1.47,1.82
4604,1.47,1.82
4605,1.48,1.82
4606,1.47,1.82
4607,1.47,1.82
4608,1.48,1.82
4609,1.46,1.82
4610,1.45,1.82
4611,1.46,1.82
4612,1.5,1.82
4613,1.51,1.82
4614,1.53,1.82
4615,1.52,1.82
4616,1.51,1.82
4617,1.51,1.82
4618,1.49,1.82
4619,1.48,1.82
4620,1.47,1.82
4621,1.48,1.82
4622,1.48,1.82
4623,1.48,1.82
4624,1.48,1.82
4625,1.49,1.82
4626,1.49,1.82
4627,1.49,1.82
4628,1.49,1.82
4629,1.51,1.82
4630,1.51,1.82
4631,1.49,1.82
4632,1.48,1.82
4633,1.47,1.82
4634,1.48,1.82
4635,1.48,1.82
4636,1.5,1.82
4637,1.51,1.82
4638,1.51,1.82
4639,1.51,1.82
4640,1.51,1.82
4641,1.51,1.82
4642,1.5,1.82
4643,1.5,1.82
4644,1.48,1.82
4645,1.48,1.82
4646,1.48,1.82
4647,1.49,1.82
4648,1.48,1.82
4649,1.48,1.82
4650,1.5,1.82
4651,1.49,1.82
4652,1.48,1.82
4653,1.47,1.82
4654,1.46,1.82
4655,1.45,1.82
4656,1.45,1.82
4657,1.45,1.82
4658,1.46,1.82
4659,1.46,1.82
4660,1.47,1.82
4661,1.44,1.82
4662,1.44,1.82
4663,1.43,1.82
4664,1.41,1.82
4665,1.39,1.82
4666,1.38,1.82
4667,1.38,1.82
4668,1.38,1.82
4669,1.37,1.82
4670,1.38,1.82
4671,1.39,1.82
4672,1.4,1.82
4673,1.4,1.82
4674,1.42,1.82
4675,1.42,1.82
4676,1.45,1.82
4677,1.44,1.82
4678,1.43,1.82
4679,1.42,1.82
4680,1.42,1.82
4681,1.43,1.82
4682,1.42,1.82
4683,1.42,1.82
4684,1.39,1.82
4685,1.4,1.82
4686,1.4,1.82
4687,1.41,1.82
4688,1.43,1.82
4689,1.44,1.82
4690,1.44,1.82
4691,1.41,1.82
4692,1.4,1.82
4693,1.39,1.82
4694,1.4,1.82
4695,1.37,1.82
4696,1.37,1.82
4697,1.39,1.82
4698,1.37,1.82
4699,1.36,1.82
4700,1.34,1.82
4701,1.34,1.82
4702,1.34,1.82
4703,1.33,1.82
4704,1.32,1.82
4705,1.31,1.82
4706,1.33,1.82
4707,1.31,1.82
4708,1.3,1.82
4709,1.31,1.82
4710,1.31,1.82
4711,1.3,1.82
4712,1.27,1.82
4713,1.26,1.82
4714,1.23,1.82
4715,1.25,1.82
4716,1.27,1.82
4717,1.27,1.82
4718,1.28,1.82
4719,1.3,1.82
4720,1.31,1.82
4721,1.33,1.82
4722,1.35,1.82
4723,1.35,1.82
4724,1.36,1.82
4725,1.35,1.82
4726,1.33,1.82
4727,1.32,1.82
4728,1.32,1.82
4729,1.29,1.82
4730,1.29,1.82
4731,1.3,1.82
4732,1.32,1.82
4733,1.34,1.82
4734,1.35,1.82
4735,1.34,1.82
4736,1.33,1.82
4737,1.32,1.82
4738,1.31,1.82
4739,1.31,1.82
4740,1.33,1.82
4741,1.33,1.82
4742,1.35,1.82
4743,1.36,1.82
4744,1.39,1.82
4745,1.39,1.82
4746,1.39,1.82
4747,1.42,1.82
4748,1.44,1.82
4749,1.46,1.82
4750,1.44,1.82
4751,1.43,1.82
4752,1.43,1.82
4753,1.44,1.82
4754,1.43,1.82
4755,1.44,1.82
4756,1.44,1.82
4757,1.44,1.82
4758,1.45,1.82
4759,1.43,1.82
4760,1.43,1.82
4761,1.44,1.82
4762,1.44,1.82
4763,1.45,1.82
4764,1.45,1.82
4765,1.46,1.82
4766,1.48,1.82
4767,1.49,1.82
4768,1.5,1.82
4769,1.52,1.82
4770,1.5,1.82
4771,1.49,1.82
4772,1.48,1.82
4773,1.5,1.82
4774,1.48,1.82
4775,1.49,1.82
4776,1.47,1.82
4777,1.49,1.82
4778,1.49,1.82
4779,1.48,1.82
4780,1.5,1.82
4781,1.52,1.82
4782,1.53,1.82
4783,1.54,1.82
4784,1.56,1.82
4785,1.56,1.82
4786,1.58,1.82
4787,1.56,1.82
4788,1.56,1.82
4789,1.56,1.82
4790,1.56,1.82
4791,1.56,1.82
4792,1.59,1.82
4793,1.58,1.82
4794,1.6,1.82
4795,1.61,1.82
4796,1.61,1.82
4797,1.61,1.82
4798,1.64,1.82
4799,1.64,1.82
4800,1.65,1.82
4801,1.65,1.82
4802,1.67,1.82
4803,1.68,1.82
4804,1.7,1.82
4805,1.68,1.82
4806,1.67,1.82
4807,1.67,1.82
4808,1.67,1.82
4809,1.65,1.82
4810,1.67,1.82
4811,1.66,1.82
4812,1.67,1.82
4813,1.69,1.82
4814,1.71,1.82
4815,1.69,1.82
4816,1.67,1.82
4817,1.68,1.82
4818,1.67,1.82
4819,1.65,1.82
4820,1.65,1.82
4821,1.64,1.82
4822,1.63,1.82
4823,1.62,1.82
4824,1.62,1.82
4825,1.62,1.82
4826,1.64,1.82
4827,1.66,1.82
4828,1.66,1.82
4829,1.65,1.82
4830,1.64,1.82
4831,1.64,1.82
4832,1.62,1.82
4833,1.62,1.82
4834,1.59,1.82
4835,1.6,1.82
4836,1.61,1.82
4837,1.61,1.82
4838,1.63,1.82
4839,1.63,1.82
4840,1.61,1.82
4841,1.63,1.82
4842,1.63,1.82
4843,1.63,1.82
4844,1.64,1.82
4845,1.65,1.82
4846,1.63,1.82
4847,1.59,1.82
4848,1.58,1.82
4849,1.6,1.82
4850,1.61,1.82
4851,1.65,1.82
4852,1.66,1.82
4853,1.67,1.82
4854,1.68,1.82
4855,1.67,1.82
4856,1.67,1.82
4857,1.68,1.82
4858,1.67,1.82
4859,1.69,1.82
4860,1.72,1.82
4861,1.73,1.82
4862,1.75,1.82
4863,1.73,1.82
4864,1.74,1.82
4865,1.74,1.82
4866,1.72,1.82
4867,1.7,1.82
4868,1.69,1.82
4869,1.68,1.82
4870,1.69,1.82
4871,1.7,1.82
4872,1.72,1.82
4873,1.7,1.82
4874,1.72,1.82
4875,1.69,1.82
4876,1.69,1.82
4877,1.68,1.82
4878,1.67,1.82
4879,1.68,1.82
4880,1.65,1.82
4881,1.64,1.82
4882,1.64,1.82
4883,1.64,1.82
4884,1.62,1.82
4885,1.62,1.82
4886,1.6,1.82
4887,1.59,1.82
4888,1.58,1.82
4889,1.57,1.82
4890,1.57,1.82
4891,1.57,1.82
4892,1.54,1.82
4893,1.54,1.82
4894,1.52,1.82
4895,1.52,1.82
4896,1.52,1.82
4897,1.52,1.82
4898,1.49,1.82
4899,1.5,1.82
4900,1.51,1.82
4901,1.54,1.82
4902,1.53,1.82
4903,1.54,1.82
4904,1.52,1.82
4905,1.53,1.82
4906,1.53,1.82
4907,1.53,1.82
4908,1.53,1.82
4909,1.56,1.82
4910,1.53,1.82
4911,1.54,1.82
4912,1.53,1.82
4913,1.53,1.82
4914,1.51,1.82
4915,1.51,1.82
4916,1.52,1.82
4917,1.5,1.82
4918,1.51,1.82
4919,1.53,1.82
4920,1.52,1.82
4921,1.52,1.82
4922,1.51,1.82
4923,1.51,1.82
4924,1.5,1.82
4925,1.49,1.82
4926,1.48,1.82
4927,1.46,1.82
4928,1.46,1.82
4929,1.47,1.82
4930,1.47,1.82
4931,1.47,1.82
4932,1.49,1.82
4933,1.48,1.82
4934,1.51,1.82
4935,1.53,1.82
4936,1.52,1.82
4937,1.53,1.82
4938,1.54,1.82
4939,1.55,1.82
4940,1.56,1.82
4941,1.54,1.82
4942,1.52,1.82
4943,1.52,1.82
4944,1.48,1.82
4945,1.47,1.82
4946,1.47,1.82
4947,1.48,1.82
4948,1.47,1.82
4949,1.44,1.82
4950,1.44,1.82
4951,1.47,1.82
4952,1.47,1.82
4953,1.49,1.82
4954,1.5,1.82
4955,1.5,1.82
4956,1.49,1.82
4957,1.48,1.82
4958,1.48,1.82
4959,1.48,1.82
4960,1.44,1.82
4961,1.43,1.82
4962,1.41,1.82
4963,1.43,1.82
4964,1.42,1.82
4965,1.42,1.82
4966,1.43,1.82
4967,1.44,1.82
4968,1.45,1.82
4969,1.46,1.82
4970,1.46,1.82
4971,1.45,1.82
4972,1.45,1.82
4973,1.45,1.82
4974,1.42,1.82
4975,1.42,1.82
4976,1.43,1.82
4977,1.43,1.82
4978,1.45,1.82
4979,1.43,1.82
4980,1.45,1.82
4981,1.45,1.82
4982,1.44,1.82
4983,1.43,1.82
4984,1.45,1.82
4985,1.46,1.82
4986,1.47,1.82
4987,1.48,1.82
4988,1.49,1.82
4989,1.49,1.82
4990,1.53,1.82
4991,1.53,1.82
4992,1.53,1.82
4993,1.53,1.82
4994,1.54,1.82
4995,1.53,1.82
4996,1.53,1.82
4997,1.52,1.82
4998,1.54,1.82
4999,1.54,1.82
5000,1.55,1.82
5001,1.55,1.82
5002,1.55,1.82
5003,1.57,1.82
5004,1.57,1.82
5005,1.56,1.82
5006,1.58,1.82
5007,1.57,1.82
5008,1.59,1.82
5009,1.6,1.82
5010,1.62,1.82
5011,1.65,1.82
5012,1.66,1.82
5013,1.64,1.82
5014,1.65,1.82
5015,1.65,1.82
5016,1.64,1.82
5017,1.64,1.82
5018,1.64,1.82
5019,1.63,1.82
5020,1.64,1.82
5021,1.63,1.82
5022,1.65,1.82
5023,1.65,1.82
5024,1.65,1.82
5025,1.68,1.82
5026,1.68,1.82
5027,1.69,1.82
5028,1.7,1.82
5029,1.69,1.82
5030,1.71,1.82
5031,1.71,1.82
5032,1.7,1.82
5033,1.7,1.82
5034,1.69,1.82
5035,1.68,1.82
5036,1.68,1.82
5037,1.69,1.82
5038,1.68,1.82
5039,1.69,1.82
5040,1.69,1.82
5041,1.7,1.82
5042,1.69,1.82
5043,1.69,1.82
5044,1.72,1.82
5045,1.74,1.82
5046,1.79,1.82
5047,1.78,1.82
5048,1.79,1.82
5049,1.8,1.82
5050,1.79,1.82
5051,1.72,1.82
5052,1.71,1.82
5053,1.69,1.82
5054,1.68,1.82
5055,1.68,1.82
5056,1.7,1.82
5057,1.7,1.82
5058,1.7,1.82
5059,1.68,1.82
5060,1.72,1.82
5061,1.72,1.82
5062,1.73,1.82
5063,1.71,1.82
5064,1.72,1.82
5065,1.72,1.82
5066,1.72,1.82
5067,1.72,1.82
5068,1.72,1.82
5069,1.73,1.82
5070,1.72,1.82
5071,1.72,1.82
5072,1.71,1.82
5073,1.7,1.82
5074,1.72,1.82
5075,1.73,1.82
5076,1.75,1.82
5077,1.75,1.82
5078,1.76,1.82
5079,1.79,1.82
5080,1.79,1.82
5081,1.78,1.82
5082,1.79,1.82
5083,1.79,1.82
5084,1.78,1.82
5085,1.8,1.82
5086,1.79,1.82
5087,1.81,1.82
5088,1.8,1.82
5089,1.82,1.82
5090,1.79,1.82
5091,1.8,1.82
5092,1.8,1.82
5093,1.81,1.82
5094,1.81,1.82
5095,1.82,1.82
5096,1.83,1.83
5097,1.83,1.83
5098,1.82,1.83
5099,1.81,1.83
5100,1.78,1.83
5101,1.77,1.83
5102,1.79,1.83
5103,1.77,1.83
5104,1.77,1.83
5105,1.77,1.83
5106,1.76,1.83
5107,1.76,1.83
5108,1.74,1.83
5109,1.72,1.83
5110,1.71,1.83
5111,1.69,1.83
5112,1.68,1.83
5113,1.69,1.83
5114,1.69,1.83
5115,1.7,1.83
5116,1.71,1.83
5117,1.71,1.83
5118,1.71,1.83
5119,1.71,1.83
5120,1.73,1.83
5121,1.73,1.83
5122,1.72,1.83
5123,1.75,1.83
5124,1.75,1.83
5125,1.73,1.83
5126,1.73,1.83
5127,1.73,1.83
5128,1.72,1.83
5129,1.75,1.83
5130,1.76,1.83
5131,1.76,1.83
5132,1.76,1.83
5133,1.76,1.83
5134,1.76,1.83
5135,1.74,1.83
5136,1.74,1.83
5137,1.72,1.83
5138,1.71,1.83
5139,1.7,1.83
5140,1.71,1.83
5141,1.7,1.83
5142,1.72,1.83
5143,1.72,1.83
5144,1.7,1.83
5145,1.69,1.83
5146,1.64,1.83
5147,1.66,1.83
5148,1.66,1.83
5149,1.65,1.83
5150,1.65,1.83
5151,1.66,1.83
5152,1.66,1.83
5153,1.66,1.83
5154,1.66,1.83
5155,1.65,1.83
5156,1.63,1.83
5157,1.63,1.83
5158,1.63,1.83
5159,1.66,1.83
5160,1.64,1.83
5161,1.67,1.83
5162,1.66,1.83
5163,1.68,1.83
5164,1.69,1.83
5165,1.7,1.83
5166,1.7,1.83
5167,1.7,1.83
5168,1.69,1.83
5169,1.68,1.83
5170,1.68,1.83
5171,1.68,1.83
5172,1.69,1.83
5173,1.7,1.83
5174,1.69,1.83
5175,1.7,1.83
5176,1.67,1.83
5177,1.66,1.83
5178,1.65,1.83
5179,1.63,1.83
5180,1.63,1.83
5181,1.63,1.83
5182,1.62,1.83
5183,1.62,1.83
5184,1.62,1.83
5185,1.6,1.83
5186,1.6,1.83
5187,1.59,1.83
5188,1.59,1.83
5189,1.58,1.83
5190,1.58,1.83
5191,1.6,1.83
5192,1.6,1.83
5193,1.59,1.83
5194,1.59,1.83
5195,1.59,1.83
5196,1.58,1.83
5197,1.58,1.83
5198,1.59,1.83
5199,1.59,1.83
5200,1.6,1.83
5201,1.58,1.83
5202,1.56,1.83
5203,1.54,1.83
5204,1.54,1.83
5205,1.54,1.83
5206,1.53,1.83
5207,1.55,1.83
5208,1.56,1.83
5209,1.55,1.83
5210,1.57,1.83
5211,1.56,1.83
5212,1.56,1.83
5213,1.56,1.83
5214,1.58,1.83
5215,1.57,1.83
5216,1.57,1.83
5217,1.57,1.83
5218,1.57,1.83
5219,1.55,1.83
5220,1.52,1.83
5221,1.55,1.83
5222,1.55,1.83
5223,1.53,1.83
5224,1.51,1.83
5225,1.51,1.83
5226,1.51,1.83
5227,1.53,1.83
5228,1.52,1.83
5229,1.5,1.83
5230,1.49,1.83
5231,1.5,1.83
5232,1.49,1.83
5233,1.49,1.83
5234,1.47,1.83
5235,1.47,1.83
5236,1.46,1.83
5237,1.46,1.83
5238,1.46,1.83
5239,1.46,1.83
5240,1.44,1.83
5241,1.43,1.83
5242,1.44,1.83
5243,1.43,1.83
5244,1.42,1.83
5245,1.41,1.83
5246,1.42,1.83
5247,1.42,1.83
5248,1.42,1.83
5249,1.41,1.83
5250,1.41,1.83
5251,1.42,1.83
5252,1.42,1.83
5253,1.41,1.83
5254,1.43,1.83
5255,1.43,1.83
5256,1.43,1.83
5257,1.44,1.83
5258,1.43,1.83
5259,1.41,1.83
5260,1.4,1.83
5261,1.36,1.83
5262,1.38,1.83
5263,1.38,1.83
5264,1.37,1.83
5265,1.35,1.83
5266,1.37,1.83
5267,1.38,1.83
5268,1.38,1.83
5269,1.4,1.83
5270,1.4,1.83
5271,1.41,1.83
5272,1.4,1.83
5273,1.41,1.83
5274,1.43,1.83
5275,1.4,1.83
5276,1.41,1.83
5277,1.42,1.83
5278,1.42,1.83
5279,1.44,1.83
5280,1.43,1.83
5281,1.44,1.83
5282,1.45,1.83
5283,1.45,1.83
5284,1.44,1.83
5285,1.42,1.83
5286,1.42,1.83
5287,1.42,1.83
5288,1.42,1.83
5289,1.44,1.83
5290,1.43,1.83
5291,1.43,1.83
5292,1.44,1.83
5293,1.47,1.83
5294,1.45,1.83
5295,1.47,1.83
5296,1.47,1.83
5297,1.49,1.83
5298,1.49,1.83
5299,1.49,1.83
5300,1.5,1.83
5301,1.5,1.83
5302,1.5,1.83
5303,1.52,1.83
5304,1.55,1.83
5305,1.55,1.83
5306,1.55,1.83
5307,1.53,1.83
5308,1.52,1.83
5309,1.53,1.83
5310,1.52,1.83
5311,1.54,1.83
5312,1.54,1.83
5313,1.54,1.83
5314,1.53,1.83
5315,1.53,1.83
5316,1.53,1.83
5317,1.55,1.83
5318,1.55,1.83
5319,1.57,1.83
5320,1.57,1.83
5321,1.54,1.83
5322,1.53,1.83
5323,1.52,1.83
5324,1.55,1.83
5325,1.55,1.83
5326,1.58,1.83
5327,1.55,1.83
5328,1.55,1.83
5329,1.56,1.83
5330,1.55,1.83
5331,1.57,1.83
5332,1.59,1.83
5333,1.59,1.83
5334,1.61,1.83
5335,1.63,1.83
5336,1.63,1.83
5337,1.63,1.83
5338,1.63,1.83
5339,1.63,1.83
5340,1.64,1.83
5341,1.66,1.83
5342,1.64,1.83
5343,1.65,1.83
5344,1.68,1.83
5345,1.68,1.83
5346,1.69,1.83
5347,1.69,1.83
5348,1.69,1.83
5349,1.68,1.83
5350,1.69,1.83
5351,1.68,1.83
5352,1.68,1.83
5353,1.69,1.83
5354,1.67,1.83
5355,1.67,1.83
5356,1.67,1.83
5357,1.66,1.83
5358,1.67,1.83
5359,1.66,1.83
5360,1.66,1.83
5361,1.67,1.83
5362,1.65,1.83
5363,1.64,1.83
5364,1.63,1.83
5365,1.65,1.83
5366,1.62,1.83
5367,1.6,1.83
5368,1.6,1.83
5369,1.59,1.83
5370,1.6,1.83
5371,1.59,1.83
5372,1.58,1.83
5373,1.58,1.83
5374,1.56,1.83
5375,1.57,1.83
5376,1.58,1.83
5377,1.6,1.83
5378,1.6,1.83
5379,1.58,1.83
5380,1.58,1.83
5381,1.57,1.83
5382,1.56,1.83
5383,1.55,1.83
5384,1.56,1.83
5385,1.58,1.83
5386,1.58,1.83
5387,1.58,1.83
5388,1.57,1.83
5389,1.55,1.83
5390,1.56,1.83
5391,1.54,1.83
5392,1.52,1.83
5393,1.51,1.83
5394,1.53,1.83
5395,1.49,1.83
5396,1.51,1.83
5397,1.51,1.83
5398,1.5,1.83
5399,1.5,1.83
5400,1.49,1.83
5401,1.49,1.83
5402,1.5,1.83
5403,1.49,1.83
5404,1.48,1.83
5405,1.48,1.83
5406,1.5,1.83
5407,1.53,1.83
5408,1.52,1.83
5409,1.52,1.83
5410,1.52,1.83
5411,1.52,1.83
5412,1.52,1.83
5413,1.52,1.83
5414,1.52,1.83
5415,1.54,1.83
5416,1.54,1.83
5417,1.52,1.83
5418,1.52,1.83
5419,1.51,1.83
5420,1.54,1.83
5421,1.54,1.83
5422,1.54,1.83
5423,1.54,1.83
5424,1.54,1.83
5425,1.53,1.83
5426,1.5,1.83
5427,1.5,1.83
5428,1.51,1.83
5429,1.49,1.83
5430,1.51,1.83
5431,1.51,1.83
5432,1.48,1.83
5433,1.49,1.83
5434,1.48,1.83
5435,1.51,1.83
5436,1.51,1.83
5437,1.53,1.83
5438,1.55,1.83
5439,1.54,1.83
5440,1.54,1.83
5441,1.53,1.83
5442,1.55,1.83
5443,1.53,1.83
5444,1.51,1.83
5445,1.5,1.83
5446,1.49,1.83
5447,1.48,1.83
5448,1.48,1.83
5449,1.5,1.83
5450,1.52,1.83
5451,1.52,1.83
5452,1.51,1.83
5453,1.49,1.83
5454,1.52,1.83
5455,1.52,1.83
5456,1.52,1.83
5457,1.52,1.83
5458,1.51,1.83
5459,1.53,1.83
5460,1.52,1.83
5461,1.52,1.83
5462,1.54,1.83
5463,1.56,1.83
5464,1.57,1.83
5465,1.56,1.83
5466,1.56,1.83
5467,1.58,1.83
5468,1.58,1.83
5469,1.56,1.83
5470,1.55,1.83
5471,1.55,1.83
5472,1.56,1.83
5473,1.55,1.83
5474,1.54,1.83
5475,1.53,1.83
5476,1.51,1.83
5477,1.49,1.83
5478,1.51,1.83
5479,1.5,1.83
5480,1.5,1.83
5481,1.5,1.83
5482,1.52,1.83
5483,1.53,1.83
5484,1.53,1.83
5485,1.52,1.83
5486,1.51,1.83
5487,1.52,1.83
5488,1.56,1.83
5489,1.57,1.83
5490,1.57,1.83
5491,1.57,1.83
5492,1.6,1.83
5493,1.58,1.83
5494,1.57,1.83
5495,1.58,1.83
5496,1.57,1.83
5497,1.55,1.83
5498,1.55,1.83
5499,1.55,1.83
5500,1.55,1.83
5501,1.55,1.83
5502,1.54,1.83
5503,1.54,1.83
5504,1.53,1.83
5505,1.52,1.83
5506,1.51,1.83
5507,1.48,1.83
5508,1.49,1.83
5509,1.48,1.83
5510,1.48,1.83
5511,1.48,1.83
5512,1.48,1.83
5513,1.52,1.83
5514,1.51,1.83
5515,1.5,1.83
5516,1.5,1.83
5517,1.5,1.83
5518,1.5,1.83
5519,1.51,1.83
5520,1.48,1.83
5521,1.48,1.83
5522,1.48,1.83
5523,1.51,1.83
5524,1.5,1.83
5525,1.49,1.83
5526,1.49,1.83
5527,1.5,1.83
5528,1.52,1.83
5529,1.51,1.83
5530,1.49,1.83
5531,1.46,1.83
5532,1.47,1.83
5533,1.45,1.83
5534,1.48,1.83
5535,1.45,1.83
5536,1.45,1.83
5537,1.45,1.83
5538,1.44,1.83
5539,1.46,1.83
5540,1.44,1.83
5541,1.46,1.83
5542,1.45,1.83
5543,1.47,1.83
5544,1.49,1.83
5545,1.52,1.83
5546,1.51,1.83
5547,1.52,1.83
5548,1.54,1.83
5549,1.53,1.83
5550,1.51,1.83
5551,1.53,1.83
5552,1.54,1.83
5553,1.55,1.83
5554,1.52,1.83
5555,1.54,1.83
5556,1.55,1.83
5557,1.55,1.83
5558,1.55,1.83
5559,1.55,1.83
5560,1.57,1.83
5561,1.58,1.83
5562,1.55,1.83
5563,1.54,1.83
5564,1.55,1.83
5565,1.55,1.83
5566,1.54,1.83
5567,1.53,1.83
5568,1.54,1.83
5569,1.54,1.83
5570,1.54,1.83
5571,1.55,1.83
5572,1.56,1.83
5573,1.56,1.83
5574,1.58,1.83
5575,1.6,1.83
5576,1.61,1.83
5577,1.62,1.83
5578,1.58,1.83
5579,1.58,1.83
5580,1.58,1.83
5581,1.57,1.83
5582,1.55,1.83
5583,1.55,1.83
5584,1.56,1.83
5585,1.56,1.83
5586,1.58,1.83
5587,1.56,1.83
5588,1.53,1.83
5589,1.51,1.83
5590,1.53,1.83
5591,1.53,1.83
5592,1.51,1.83
5593,1.51,1.83
5594,1.51,1.83
5595,1.52,1.83
5596,1.51,1.83
5597,1.52,1.83
5598,1.53,1.83
5599,1.53,1.83
5600,1.53,1.83
5601,1.54,1.83
5602,1.55,1.83
5603,1.54,1.83
5604,1.53,1.83
5605,1.55,1.83
5606,1.54,1.83
5607,1.55,1.83
5608,1.56,1.83
5609,1.56,1.83
5610,1.57,1.83
5611,1.55,1.83
5612,1.56,1.83
5613,1.52,1.83
5614,1.51,1.83
5615,1.5,1.83
5616,1.5,1.83
5617,1.5,1.83
5618,1.5,1.83
5619,1.49,1.83
5620,1.52,1.83
5621,1.54,1.83
5622,1.55,1.83
5623,1.52,1.83
5624,1.51,1.83
5625,1.54,1.83
5626,1.55,1.83
5627,1.55,1.83
5628,1.53,1.83
5629,1.54,1.83
5630,1.53,1.83
5631,1.54,1.83
5632,1.55,1.83
5633,1.56,1.83
5634,1.52,1.83
5635,1.5,1.83
