episode,average_score,best_score
183,9.05,10.454545454545455
184,9.04,10.454545454545455
185,9.01,10.454545454545455
186,8.99,10.454545454545455
187,9.01,10.454545454545455
188,9.08,10.454545454545455
189,9.08,10.454545454545455
190,9.05,10.454545454545455
191,9.05,10.454545454545455
192,8.98,10.454545454545455
193,8.95,10.454545454545455
194,8.98,10.454545454545455
195,8.99,10.454545454545455
196,8.97,10.454545454545455
197,8.98,10.454545454545455
198,8.93,10.454545454545455
199,8.89,10.454545454545455
200,8.86,10.454545454545455
201,8.87,10.454545454545455
202,8.89,10.454545454545455
203,8.96,10.454545454545455
204,8.94,10.454545454545455
205,8.95,10.454545454545455
206,8.95,10.454545454545455
207,8.96,10.454545454545455
208,8.94,10.454545454545455
209,9.0,10.454545454545455
210,9.08,10.454545454545455
211,9.13,10.454545454545455
212,9.12,10.454545454545455
213,9.13,10.454545454545455
214,9.13,10.454545454545455
215,9.07,10.454545454545455
216,9.06,10.454545454545455
217,9.01,10.454545454545455
218,9.0,10.454545454545455
219,8.95,10.454545454545455
220,8.95,10.454545454545455
221,8.93,10.454545454545455
222,8.96,10.454545454545455
223,8.94,10.454545454545455
224,8.93,10.454545454545455
225,8.94,10.454545454545455
226,8.98,10.454545454545455
227,8.93,10.454545454545455
228,8.95,10.454545454545455
229,9.02,10.454545454545455
230,9.04,10.454545454545455
231,9.04,10.454545454545455
232,9.02,10.454545454545455
233,8.98,10.454545454545455
234,8.96,10.454545454545455
235,8.93,10.454545454545455
236,8.97,10.454545454545455
237,8.98,10.454545454545455
238,8.96,10.454545454545455
239,8.99,10.454545454545455
240,9.03,10.454545454545455
241,9.01,10.454545454545455
242,9.04,10.454545454545455
243,9.02,10.454545454545455
244,9.03,10.454545454545455
245,9.0,10.454545454545455
246,9.03,10.454545454545455
247,8.9,10.454545454545455
248,8.98,10.454545454545455
249,9.06,10.454545454545455
250,9.04,10.454545454545455
251,9.01,10.454545454545455
252,8.97,10.454545454545455
253,8.9,10.454545454545455
254,8.85,10.454545454545455
255,8.89,10.454545454545455
256,8.94,10.454545454545455
257,8.93,10.454545454545455
258,8.98,10.454545454545455
259,8.95,10.454545454545455
260,8.92,10.454545454545455
261,8.94,10.454545454545455
262,8.85,10.454545454545455
263,8.87,10.454545454545455
264,8.79,10.454545454545455
265,8.83,10.454545454545455
266,8.87,10.454545454545455
267,8.86,10.454545454545455
268,8.85,10.454545454545455
269,8.86,10.454545454545455
270,8.99,10.454545454545455
271,9.02,10.454545454545455
272,9.08,10.454545454545455
273,9.09,10.454545454545455
274,9.15,10.454545454545455
275,9.2,10.454545454545455
276,9.19,10.454545454545455
277,9.13,10.454545454545455
278,9.15,10.454545454545455
279,9.19,10.454545454545455
280,9.16,10.454545454545455
281,9.15,10.454545454545455
282,9.15,10.454545454545455
283,9.17,10.454545454545455
284,9.22,10.454545454545455
285,9.22,10.454545454545455
286,9.19,10.454545454545455
287,9.13,10.454545454545455
288,9.13,10.454545454545455
289,9.13,10.454545454545455
290,9.16,10.454545454545455
291,9.17,10.454545454545455
292,9.21,10.454545454545455
293,9.22,10.454545454545455
294,9.1,10.454545454545455
295,9.13,10.454545454545455
296,9.11,10.454545454545455
297,9.09,10.454545454545455
298,9.06,10.454545454545455
299,9.08,10.454545454545455
300,9.11,10.454545454545455
301,9.15,10.454545454545455
302,9.15,10.454545454545455
303,9.15,10.454545454545455
304,9.06,10.454545454545455
305,9.07,10.454545454545455
306,9.05,10.454545454545455
307,9.05,10.454545454545455
308,9.07,10.454545454545455
309,9.09,10.454545454545455
310,8.99,10.454545454545455
311,8.97,10.454545454545455
312,9.07,10.454545454545455
313,9.05,10.454545454545455
314,9.07,10.454545454545455
315,9.06,10.454545454545455
316,9.09,10.454545454545455
317,9.11,10.454545454545455
318,9.13,10.454545454545455
319,9.19,10.454545454545455
320,9.25,10.454545454545455
321,9.34,10.454545454545455
322,9.32,10.454545454545455
323,9.34,10.454545454545455
324,9.38,10.454545454545455
325,9.4,10.454545454545455
326,9.37,10.454545454545455
327,9.41,10.454545454545455
328,9.39,10.454545454545455
329,9.33,10.454545454545455
330,9.31,10.454545454545455
331,9.31,10.454545454545455
332,9.34,10.454545454545455
333,9.37,10.454545454545455
334,9.41,10.454545454545455
335,9.4,10.454545454545455
336,9.4,10.454545454545455
337,9.43,10.454545454545455
338,9.42,10.454545454545455
339,9.41,10.454545454545455
340,9.39,10.454545454545455
341,9.41,10.454545454545455
342,9.41,10.454545454545455
343,9.43,10.454545454545455
344,9.44,10.454545454545455
345,9.45,10.454545454545455
346,9.38,10.454545454545455
347,9.39,10.454545454545455
348,9.32,10.454545454545455
349,9.23,10.454545454545455
350,9.16,10.454545454545455
351,9.14,10.454545454545455
352,9.17,10.454545454545455
353,9.22,10.454545454545455
354,9.22,10.454545454545455
355,9.14,10.454545454545455
356,9.09,10.454545454545455
357,9.05,10.454545454545455
358,9.03,10.454545454545455
359,9.06,10.454545454545455
360,9.13,10.454545454545455
361,9.12,10.454545454545455
362,9.14,10.454545454545455
363,9.19,10.454545454545455
364,9.23,10.454545454545455
365,9.18,10.454545454545455
366,9.13,10.454545454545455
367,9.13,10.454545454545455
368,9.16,10.454545454545455
369,9.11,10.454545454545455
370,8.99,10.454545454545455
371,8.98,10.454545454545455
372,8.95,10.454545454545455
373,8.94,10.454545454545455
374,8.98,10.454545454545455
375,8.93,10.454545454545455
376,8.95,10.454545454545455
377,9.01,10.454545454545455
378,8.95,10.454545454545455
379,8.94,10.454545454545455
380,8.95,10.454545454545455
381,8.98,10.454545454545455
382,9.03,10.454545454545455
383,9.08,10.454545454545455
384,9.05,10.454545454545455
385,9.06,10.454545454545455
386,9.16,10.454545454545455
387,9.21,10.454545454545455
388,9.16,10.454545454545455
389,9.15,10.454545454545455
390,9.14,10.454545454545455
391,9.13,10.454545454545455
392,9.17,10.454545454545455
393,9.18,10.454545454545455
394,9.27,10.454545454545455
395,9.29,10.454545454545455
396,9.3,10.454545454545455
397,9.36,10.454545454545455
398,9.36,10.454545454545455
399,9.34,10.454545454545455
400,9.33,10.454545454545455
401,9.26,10.454545454545455
402,9.3,10.454545454545455
403,9.26,10.454545454545455
404,9.28,10.454545454545455
405,9.33,10.454545454545455
406,9.32,10.454545454545455
407,9.31,10.454545454545455
408,9.26,10.454545454545455
409,9.19,10.454545454545455
410,9.24,10.454545454545455
411,9.21,10.454545454545455
412,9.1,10.454545454545455
413,9.1,10.454545454545455
414,9.08,10.454545454545455
415,9.08,10.454545454545455
416,9.02,10.454545454545455
417,9.01,10.454545454545455
418,8.99,10.454545454545455
419,8.89,10.454545454545455
420,8.84,10.454545454545455
421,8.78,10.454545454545455
422,8.86,10.454545454545455
423,8.93,10.454545454545455
424,8.94,10.454545454545455
425,8.89,10.454545454545455
426,8.9,10.454545454545455
427,8.93,10.454545454545455
428,8.95,10.454545454545455
429,8.92,10.454545454545455
430,8.91,10.454545454545455
431,8.92,10.454545454545455
432,8.91,10.454545454545455
433,8.88,10.454545454545455
434,8.87,10.454545454545455
435,8.9,10.454545454545455
436,8.87,10.454545454545455
437,8.86,10.454545454545455
438,8.91,10.454545454545455
439,9.06,10.454545454545455
440,9.0,10.454545454545455
441,9.06,10.454545454545455
442,9.05,10.454545454545455
443,9.08,10.454545454545455
444,9.16,10.454545454545455
445,9.16,10.454545454545455
446,9.23,10.454545454545455
447,9.25,10.454545454545455
448,9.3,10.454545454545455
449,9.29,10.454545454545455
450,9.31,10.454545454545455
451,9.41,10.454545454545455
452,9.37,10.454545454545455
453,9.37,10.454545454545455
454,9.38,10.454545454545455
455,9.42,10.454545454545455
456,9.44,10.454545454545455
457,9.47,10.454545454545455
458,9.42,10.454545454545455
459,9.45,10.454545454545455
460,9.42,10.454545454545455
461,9.38,10.454545454545455
462,9.38,10.454545454545455
463,9.31,10.454545454545455
464,9.34,10.454545454545455
465,9.36,10.454545454545455
466,9.38,10.454545454545455
467,9.42,10.454545454545455
468,9.4,10.454545454545455
469,9.44,10.454545454545455
470,9.46,10.454545454545455
471,9.42,10.454545454545455
472,9.43,10.454545454545455
473,9.45,10.454545454545455
474,9.34,10.454545454545455
475,9.36,10.454545454545455
476,9.35,10.454545454545455
477,9.28,10.454545454545455
478,9.32,10.454545454545455
479,9.35,10.454545454545455
480,9.34,10.454545454545455
481,9.36,10.454545454545455
482,9.32,10.454545454545455
483,9.29,10.454545454545455
484,9.28,10.454545454545455
485,9.3,10.454545454545455
486,9.21,10.454545454545455
487,9.15,10.454545454545455
488,9.24,10.454545454545455
489,9.28,10.454545454545455
490,9.25,10.454545454545455
491,9.24,10.454545454545455
492,9.2,10.454545454545455
493,9.21,10.454545454545455
494,9.12,10.454545454545455
495,9.04,10.454545454545455
496,9.06,10.454545454545455
497,9.03,10.454545454545455
498,9.05,10.454545454545455
499,9.05,10.454545454545455
500,9.06,10.454545454545455
501,9.13,10.454545454545455
502,9.07,10.454545454545455
503,9.08,10.454545454545455
504,9.09,10.454545454545455
505,9.06,10.454545454545455
506,9.07,10.454545454545455
507,9.1,10.454545454545455
508,9.23,10.454545454545455
509,9.24,10.454545454545455
510,9.19,10.454545454545455
511,9.2,10.454545454545455
512,9.3,10.454545454545455
513,9.32,10.454545454545455
514,9.33,10.454545454545455
515,9.37,10.454545454545455
516,9.39,10.454545454545455
517,9.39,10.454545454545455
518,9.39,10.454545454545455
519,9.46,10.454545454545455
520,9.49,10.454545454545455
521,9.47,10.454545454545455
522,9.4,10.454545454545455
523,9.31,10.454545454545455
524,9.27,10.454545454545455
525,9.32,10.454545454545455
526,9.37,10.454545454545455
527,9.44,10.454545454545455
528,9.45,10.454545454545455
529,9.51,10.454545454545455
530,9.5,10.454545454545455
531,9.55,10.454545454545455
532,9.6,10.454545454545455
533,9.63,10.454545454545455
534,9.61,10.454545454545455
535,9.6,10.454545454545455
536,9.63,10.454545454545455
537,9.65,10.454545454545455
538,9.64,10.454545454545455
539,9.51,10.454545454545455
540,9.54,10.454545454545455
541,9.47,10.454545454545455
542,9.44,10.454545454545455
543,9.48,10.454545454545455
544,9.37,10.454545454545455
545,9.37,10.454545454545455
546,9.3,10.454545454545455
547,9.28,10.454545454545455
548,9.27,10.454545454545455
549,9.26,10.454545454545455
550,9.22,10.454545454545455
551,9.2,10.454545454545455
552,9.2,10.454545454545455
553,9.18,10.454545454545455
554,9.26,10.454545454545455
555,9.24,10.454545454545455
556,9.24,10.454545454545455
557,9.3,10.454545454545455
558,9.34,10.454545454545455
559,9.35,10.454545454545455
560,9.33,10.454545454545455
561,9.4,10.454545454545455
562,9.42,10.454545454545455
563,9.41,10.454545454545455
564,9.38,10.454545454545455
565,9.37,10.454545454545455
566,9.39,10.454545454545455
567,9.37,10.454545454545455
568,9.36,10.454545454545455
569,9.37,10.454545454545455
570,9.37,10.454545454545455
571,9.4,10.454545454545455
572,9.38,10.454545454545455
573,9.34,10.454545454545455
574,9.39,10.454545454545455
575,9.37,10.454545454545455
576,9.4,10.454545454545455
577,9.38,10.454545454545455
578,9.41,10.454545454545455
579,9.41,10.454545454545455
580,9.44,10.454545454545455
581,9.39,10.454545454545455
582,9.37,10.454545454545455
583,9.36,10.454545454545455
584,9.4,10.454545454545455
585,9.36,10.454545454545455
586,9.39,10.454545454545455
587,9.36,10.454545454545455
588,9.28,10.454545454545455
589,9.29,10.454545454545455
590,9.31,10.454545454545455
591,9.3,10.454545454545455
592,9.27,10.454545454545455
593,9.27,10.454545454545455
594,9.32,10.454545454545455
595,9.42,10.454545454545455
596,9.35,10.454545454545455
597,9.35,10.454545454545455
598,9.39,10.454545454545455
599,9.44,10.454545454545455
600,9.41,10.454545454545455
601,9.36,10.454545454545455
602,9.4,10.454545454545455
603,9.4,10.454545454545455
604,9.45,10.454545454545455
605,9.43,10.454545454545455
606,9.51,10.454545454545455
607,9.45,10.454545454545455
608,9.3,10.454545454545455
609,9.26,10.454545454545455
610,9.27,10.454545454545455
611,9.28,10.454545454545455
612,9.21,10.454545454545455
613,9.22,10.454545454545455
614,9.31,10.454545454545455
615,9.27,10.454545454545455
616,9.27,10.454545454545455
617,9.26,10.454545454545455
618,9.3,10.454545454545455
619,9.29,10.454545454545455
620,9.28,10.454545454545455
621,9.3,10.454545454545455
622,9.37,10.454545454545455
623,9.4,10.454545454545455
624,9.48,10.454545454545455
625,9.45,10.454545454545455
626,9.41,10.454545454545455
627,9.33,10.454545454545455
628,9.33,10.454545454545455
629,9.29,10.454545454545455
630,9.28,10.454545454545455
631,9.27,10.454545454545455
632,9.22,10.454545454545455
633,9.21,10.454545454545455
634,9.2,10.454545454545455
635,9.28,10.454545454545455
636,9.28,10.454545454545455
637,9.27,10.454545454545455
638,9.24,10.454545454545455
639,9.26,10.454545454545455
640,9.25,10.454545454545455
641,9.3,10.454545454545455
642,9.3,10.454545454545455
643,9.22,10.454545454545455
644,9.21,10.454545454545455
645,9.27,10.454545454545455
646,9.37,10.454545454545455
647,9.36,10.454545454545455
648,9.33,10.454545454545455
649,9.33,10.454545454545455
650,9.36,10.454545454545455
651,9.34,10.454545454545455
652,9.35,10.454545454545455
653,9.37,10.454545454545455
654,9.31,10.454545454545455
655,9.37,10.454545454545455
656,9.4,10.454545454545455
657,9.33,10.454545454545455
658,9.38,10.454545454545455
659,9.35,10.454545454545455
660,9.36,10.454545454545455
661,9.37,10.454545454545455
662,9.33,10.454545454545455
663,9.36,10.454545454545455
664,9.41,10.454545454545455
665,9.4,10.454545454545455
666,9.39,10.454545454545455
667,9.38,10.454545454545455
668,9.42,10.454545454545455
669,9.44,10.454545454545455
670,9.44,10.454545454545455
671,9.49,10.454545454545455
672,9.52,10.454545454545455
673,9.53,10.454545454545455
674,9.49,10.454545454545455
675,9.52,10.454545454545455
676,9.48,10.454545454545455
677,9.54,10.454545454545455
678,9.46,10.454545454545455
679,9.44,10.454545454545455
680,9.42,10.454545454545455
681,9.45,10.454545454545455
682,9.44,10.454545454545455
683,9.44,10.454545454545455
684,9.4,10.454545454545455
685,9.42,10.454545454545455
686,9.41,10.454545454545455
687,9.41,10.454545454545455
688,9.43,10.454545454545455
689,9.47,10.454545454545455
690,9.53,10.454545454545455
691,9.51,10.454545454545455
692,9.5,10.454545454545455
693,9.5,10.454545454545455
694,9.48,10.454545454545455
695,9.42,10.454545454545455
696,9.48,10.454545454545455
697,9.49,10.454545454545455
698,9.42,10.454545454545455
699,9.38,10.454545454545455
700,9.39,10.454545454545455
701,9.39,10.454545454545455
702,9.35,10.454545454545455
703,9.38,10.454545454545455
704,9.34,10.454545454545455
705,9.35,10.454545454545455
706,9.25,10.454545454545455
707,9.32,10.454545454545455
708,9.39,10.454545454545455
709,9.46,10.454545454545455
710,9.45,10.454545454545455
711,9.45,10.454545454545455
712,9.45,10.454545454545455
713,9.49,10.454545454545455
714,9.4,10.454545454545455
715,9.47,10.454545454545455
716,9.5,10.454545454545455
717,9.5,10.454545454545455
718,9.46,10.454545454545455
719,9.47,10.454545454545455
720,9.46,10.454545454545455
721,9.5,10.454545454545455
722,9.45,10.454545454545455
723,9.41,10.454545454545455
724,9.4,10.454545454545455
725,9.49,10.454545454545455
726,9.52,10.454545454545455
727,9.46,10.454545454545455
728,9.42,10.454545454545455
729,9.43,10.454545454545455
730,9.44,10.454545454545455
731,9.4,10.454545454545455
732,9.46,10.454545454545455
733,9.47,10.454545454545455
734,9.51,10.454545454545455
735,9.45,10.454545454545455
736,9.42,10.454545454545455
737,9.38,10.454545454545455
738,9.44,10.454545454545455
739,9.4,10.454545454545455
740,9.46,10.454545454545455
741,9.49,10.454545454545455
742,9.49,10.454545454545455
743,9.51,10.454545454545455
744,9.58,10.454545454545455
745,9.56,10.454545454545455
746,9.48,10.454545454545455
747,9.55,10.454545454545455
748,9.65,10.454545454545455
749,9.68,10.454545454545455
750,9.66,10.454545454545455
751,9.64,10.454545454545455
752,9.66,10.454545454545455
753,9.59,10.454545454545455
754,9.63,10.454545454545455
755,9.58,10.454545454545455
756,9.54,10.454545454545455
757,9.56,10.454545454545455
758,9.5,10.454545454545455
759,9.52,10.454545454545455
760,9.53,10.454545454545455
761,9.47,10.454545454545455
762,9.53,10.454545454545455
763,9.48,10.454545454545455
764,9.39,10.454545454545455
765,9.42,10.454545454545455
766,9.42,10.454545454545455
767,9.39,10.454545454545455
768,9.38,10.454545454545455
769,9.36,10.454545454545455
770,9.33,10.454545454545455
771,9.33,10.454545454545455
772,9.37,10.454545454545455
773,9.37,10.454545454545455
774,9.4,10.454545454545455
775,9.39,10.454545454545455
776,9.36,10.454545454545455
777,9.3,10.454545454545455
778,9.37,10.454545454545455
779,9.32,10.454545454545455
780,9.31,10.454545454545455
781,9.3,10.454545454545455
782,9.29,10.454545454545455
783,9.33,10.454545454545455
784,9.36,10.454545454545455
785,9.4,10.454545454545455
786,9.38,10.454545454545455
787,9.47,10.454545454545455
788,9.45,10.454545454545455
789,9.37,10.454545454545455
790,9.38,10.454545454545455
791,9.45,10.454545454545455
792,9.49,10.454545454545455
793,9.54,10.454545454545455
794,9.5,10.454545454545455
795,9.49,10.454545454545455
796,9.51,10.454545454545455
797,9.53,10.454545454545455
798,9.55,10.454545454545455
799,9.57,10.454545454545455
800,9.58,10.454545454545455
801,9.54,10.454545454545455
802,9.57,10.454545454545455
803,9.53,10.454545454545455
804,9.54,10.454545454545455
805,9.5,10.454545454545455
806,9.53,10.454545454545455
807,9.64,10.454545454545455
808,9.61,10.454545454545455
809,9.53,10.454545454545455
810,9.57,10.454545454545455
811,9.56,10.454545454545455
812,9.58,10.454545454545455
813,9.56,10.454545454545455
814,9.57,10.454545454545455
815,9.55,10.454545454545455
816,9.58,10.454545454545455
817,9.61,10.454545454545455
818,9.59,10.454545454545455
819,9.53,10.454545454545455
820,9.5,10.454545454545455
821,9.45,10.454545454545455
822,9.48,10.454545454545455
823,9.48,10.454545454545455
824,9.47,10.454545454545455
825,9.39,10.454545454545455
826,9.35,10.454545454545455
827,9.43,10.454545454545455
828,9.58,10.454545454545455
829,9.53,10.454545454545455
830,9.56,10.454545454545455
831,9.57,10.454545454545455
832,9.56,10.454545454545455
833,9.55,10.454545454545455
834,9.51,10.454545454545455
835,9.48,10.454545454545455
836,9.49,10.454545454545455
837,9.48,10.454545454545455
838,9.4,10.454545454545455
839,9.41,10.454545454545455
840,9.38,10.454545454545455
841,9.38,10.454545454545455
842,9.41,10.454545454545455
843,9.4,10.454545454545455
844,9.34,10.454545454545455
845,9.33,10.454545454545455
846,9.34,10.454545454545455
847,9.34,10.454545454545455
848,9.27,10.454545454545455
849,9.27,10.454545454545455
850,9.3,10.454545454545455
851,9.28,10.454545454545455
852,9.29,10.454545454545455
853,9.28,10.454545454545455
854,9.25,10.454545454545455
855,9.23,10.454545454545455
856,9.23,10.454545454545455
857,9.19,10.454545454545455
858,9.23,10.454545454545455
859,9.17,10.454545454545455
860,9.16,10.454545454545455
861,9.18,10.454545454545455
862,9.12,10.454545454545455
863,9.17,10.454545454545455
864,9.17,10.454545454545455
865,9.17,10.454545454545455
866,9.23,10.454545454545455
867,9.26,10.454545454545455
868,9.24,10.454545454545455
869,9.22,10.454545454545455
870,9.2,10.454545454545455
871,9.15,10.454545454545455
872,9.09,10.454545454545455
873,9.13,10.454545454545455
874,9.11,10.454545454545455
875,9.16,10.454545454545455
876,9.19,10.454545454545455
877,9.22,10.454545454545455
878,9.2,10.454545454545455
879,9.22,10.454545454545455
880,9.21,10.454545454545455
881,9.19,10.454545454545455
882,9.23,10.454545454545455
883,9.2,10.454545454545455
884,9.18,10.454545454545455
885,9.12,10.454545454545455
886,9.12,10.454545454545455
887,9.07,10.454545454545455
888,9.15,10.454545454545455
889,9.17,10.454545454545455
890,9.12,10.454545454545455
891,9.11,10.454545454545455
892,9.11,10.454545454545455
893,9.05,10.454545454545455
894,9.09,10.454545454545455
895,9.09,10.454545454545455
896,9.04,10.454545454545455
897,9.03,10.454545454545455
898,9.1,10.454545454545455
899,9.07,10.454545454545455
900,9.13,10.454545454545455
901,9.16,10.454545454545455
902,9.15,10.454545454545455
903,9.14,10.454545454545455
904,9.15,10.454545454545455
905,9.16,10.454545454545455
906,9.13,10.454545454545455
907,8.96,10.454545454545455
908,9.0,10.454545454545455
909,9.06,10.454545454545455
910,9.02,10.454545454545455
911,9.09,10.454545454545455
912,9.17,10.454545454545455
913,9.22,10.454545454545455
914,9.21,10.454545454545455
915,9.21,10.454545454545455
916,9.15,10.454545454545455
917,9.17,10.454545454545455
918,9.21,10.454545454545455
919,9.35,10.454545454545455
920,9.36,10.454545454545455
921,9.41,10.454545454545455
922,9.38,10.454545454545455
923,9.47,10.454545454545455
924,9.48,10.454545454545455
925,9.52,10.454545454545455
926,9.52,10.454545454545455
927,9.48,10.454545454545455
928,9.34,10.454545454545455
929,9.37,10.454545454545455
930,9.35,10.454545454545455
931,9.34,10.454545454545455
932,9.31,10.454545454545455
933,9.3,10.454545454545455
934,9.31,10.454545454545455
935,9.38,10.454545454545455
936,9.45,10.454545454545455
937,9.47,10.454545454545455
938,9.61,10.454545454545455
939,9.59,10.454545454545455
940,9.58,10.454545454545455
941,9.53,10.454545454545455
942,9.51,10.454545454545455
943,9.54,10.454545454545455
944,9.59,10.454545454545455
945,9.57,10.454545454545455
946,9.53,10.454545454545455
947,9.49,10.454545454545455
948,9.45,10.454545454545455
949,9.41,10.454545454545455
950,9.4,10.454545454545455
951,9.4,10.454545454545455
952,9.41,10.454545454545455
953,9.42,10.454545454545455
954,9.4,10.454545454545455
955,9.45,10.454545454545455
956,9.46,10.454545454545455
957,9.51,10.454545454545455
958,9.45,10.454545454545455
959,9.46,10.454545454545455
960,9.45,10.454545454545455
961,9.44,10.454545454545455
962,9.48,10.454545454545455
963,9.44,10.454545454545455
964,9.49,10.454545454545455
965,9.54,10.454545454545455
966,9.45,10.454545454545455
967,9.46,10.454545454545455
968,9.44,10.454545454545455
969,9.45,10.454545454545455
970,9.47,10.454545454545455
971,9.46,10.454545454545455
972,9.5,10.454545454545455
973,9.43,10.454545454545455
974,9.44,10.454545454545455
975,9.4,10.454545454545455
976,9.39,10.454545454545455
977,9.45,10.454545454545455
978,9.44,10.454545454545455
979,9.43,10.454545454545455
